symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
EMR,2026-05-22 00:00:00,2026-05-26 00:00:00,0.0264150943396226,1.0,2026-05-26 10:07:00,138.61,59.47518604105674,54.75718006047769,7,970.2700000000001,132.37255000000002,144.84745,2026-05-29 11:12:00,144.84745,TAKE_PROFIT,43.66214999999997,4.499999999999993
NSC,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0,1.0,2026-05-27 09:49:00,322.455,58.00572915784765,55.439696732373044,3,967.365,307.944525,336.96547499999997,2026-05-28 09:41:00,307.944525,STOP_LOSS,-43.531424999999956,-4.499999999999993
REGN,2026-05-26 00:00:00,2026-05-27 00:00:00,0.1098696461824953,9.0,2026-05-27 09:52:00,635.0,48.052343913120325,47.39029410393288,1,635.0,606.425,663.5749999999999,2026-05-29 15:59:00,614.03,WEEK_END_CLOSE,-20.970000000000027,-3.3023622047244183
ECL,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0833333333333333,7.0,2026-05-27 09:55:00,260.75,61.371771271281034,61.05433918264793,3,782.25,249.01624999999999,272.48375,2026-05-29 15:59:00,256.02,WEEK_END_CLOSE,-14.190000000000055,-1.81399808245446
WFC,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0316788281420169,4.0,2026-05-27 09:55:00,76.26,49.78298714281217,47.651346136864646,13,991.3800000000001,72.8283,79.6917,2026-05-29 15:59:00,77.54,WEEK_END_CLOSE,16.640000000000015,1.6784683975872072
SO,2026-05-26 00:00:00,2026-05-27 00:00:00,0.106060606060606,8.0,2026-05-27 10:05:00,94.175,48.69394289434529,47.71340910479842,10,941.75,89.937125,98.41287499999999,2026-05-29 15:59:00,92.01,WEEK_END_CLOSE,-21.64999999999992,-2.298911600743292
MMM,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0358161286643093,5.0,2026-05-27 10:17:00,156.33,63.29412183868402,61.00019069873616,6,937.98,149.29515,163.36485,2026-05-29 15:59:00,153.22,WEEK_END_CLOSE,-18.660000000000082,-1.9893814367044182
TJX,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0520833333333333,6.0,2026-05-27 10:17:00,159.11,53.46908429929302,52.096262705932794,6,954.6600000000001,151.95005,166.26995,2026-05-29 15:59:00,154.82,WEEK_END_CLOSE,-25.740000000000123,-2.696247878825986
UNP,2026-05-26 00:00:00,2026-05-27 00:00:00,0.0069813923373588,2.0,2026-05-27 10:30:00,274.79,60.574701981084914,54.877951278034594,3,824.3700000000001,262.42445000000004,287.15555,2026-05-29 09:56:00,262.42445000000004,STOP_LOSS,-37.096649999999954,-4.499999999999993
DLR,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0183299389002036,4.0,2026-05-28 09:45:00,191.045,41.51469375759465,37.935079578112514,5,955.2249999999999,182.44797499999999,199.64202499999996,2026-05-29 15:59:00,189.97,WEEK_END_CLOSE,-5.374999999999943,-0.5626946530921995
PG,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0713828267402335,10.0,2026-05-28 09:50:00,145.83,41.34579387999087,40.90620740881312,6,874.98,139.26765,152.39235,2026-05-29 15:59:00,143.56,WEEK_END_CLOSE,-13.620000000000061,-1.5566070081601935
CSX,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0697424892703862,9.0,2026-05-28 09:52:00,45.95,43.3608848295565,39.58451170865893,21,964.95,43.88225,48.01775,2026-05-29 15:59:00,45.25,WEEK_END_CLOSE,-14.70000000000006,-1.5233949945593128
DHR,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0156041016495764,2.0,2026-05-28 09:54:00,179.06,71.433068944137,70.67636230993543,5,895.3,171.0023,187.11769999999999,2026-05-29 15:59:00,182.73,WEEK_END_CLOSE,18.349999999999937,2.049592315424986
SHW,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0169133192389006,3.0,2026-05-28 09:54:00,305.7,44.61646932235474,40.487306272369025,3,917.0999999999999,291.9435,319.45649999999995,2026-05-29 15:59:00,303.72,WEEK_END_CLOSE,-5.939999999999884,-0.647693817468098
CI,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0630252100840336,8.0,2026-05-28 10:01:00,287.935,61.789009184095725,61.45338042472852,3,863.8050000000001,274.97792499999997,300.892075,2026-05-29 15:59:00,277.27,WEEK_END_CLOSE,-31.99500000000006,-3.7039609634118897
TRV,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0367170626349892,6.0,2026-05-28 10:01:00,298.29,46.115506440150135,40.239107462614434,3,894.8700000000001,284.86695000000003,311.71305,2026-05-29 15:59:00,291.88,WEEK_END_CLOSE,-19.230000000000075,-2.14891548493078
TEL,2026-05-27 00:00:00,2026-05-28 00:00:00,0.0606060606060606,7.0,2026-05-28 10:13:00,208.5,66.51909541841998,45.311197265651145,4,834.0,199.11749999999998,217.8825,2026-05-29 15:59:00,213.37,WEEK_END_CLOSE,19.480000000000018,2.335731414868114
RTX,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0272775705913692,4.0,2026-05-29 09:45:00,177.66,46.786134794053424,42.977955843443226,5,888.3,169.6653,185.6547,2026-05-29 15:59:00,179.61,WEEK_END_CLOSE,9.750000000000085,1.0976021614319542
AON,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0422535211267605,6.0,2026-05-29 10:00:00,316.885,50.96423176775506,50.73426749814491,3,950.655,302.62517499999996,331.14482499999997,2026-05-29 15:59:00,315.95,WEEK_END_CLOSE,-2.805000000000007,-0.29505972198116126
WMB,2026-05-28 00:00:00,2026-05-29 00:00:00,0.03954802259887,5.0,2026-05-29 10:03:00,71.68,37.27988899184043,34.986919935379966,13,931.8400000000001,68.4544,74.9056,2026-05-29 15:59:00,71.38,WEEK_END_CLOSE,-3.900000000000148,-0.4185267857143016
ABBV,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0473988439306358,7.0,2026-05-29 10:08:00,216.895,48.154008715797836,48.026742805556076,4,867.58,207.134725,226.655275,2026-05-29 15:59:00,217.6,WEEK_END_CLOSE,2.8199999999999363,0.32504207104819827
GILD,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0022454564591958,1.0,2026-05-29 10:10:00,135.78,53.15573602293559,52.89241527533603,7,950.46,129.66989999999998,141.8901,2026-05-29 15:59:00,134.47,WEEK_END_CLOSE,-9.170000000000016,-0.9647959935189299
MRK,2026-05-28 00:00:00,2026-05-29 00:00:00,0.0481369077727196,8.0,2026-05-29 10:10:00,118.965,48.5277867467298,48.31254681102909,8,951.72,113.611575,124.31842499999999,2026-05-29 15:59:00,118.74,WEEK_END_CLOSE,-1.8000000000000682,-0.18913125709243417
CMCSA,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0861130825644665,9.0,2026-06-01 09:47:00,24.655,45.59153128403087,45.56261085504332,40,986.2,23.545525,25.764475,2026-06-03 11:38:00,23.545525,STOP_LOSS,-44.37899999999999,-4.5000000000000036
TEL,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0372340425531914,3.0,2026-06-01 09:50:00,211.7,52.17258043913221,49.865407264989,4,846.8,202.1735,221.2265,2026-06-03 10:46:00,221.2265,TAKE_PROFIT,38.105999999999995,4.499999999999993
WMB,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0204081632653061,2.0,2026-06-01 09:50:00,71.13,44.214709336804226,41.73534791754893,14,995.8199999999999,67.92914999999999,74.33084999999998,2026-06-05 15:59:00,71.965,WEEK_END_CLOSE,11.690000000000111,1.17390693097148
NSC,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0575396825396825,6.0,2026-06-01 09:51:00,303.65,45.63702210617195,45.61203343581019,3,910.9499999999999,289.98574999999994,317.31424999999996,2026-06-05 15:59:00,313.7,WEEK_END_CLOSE,30.150000000000034,3.3097315988802833
APD,2026-05-29 00:00:00,2026-06-01 00:00:00,0.092063492063492,10.0,2026-06-01 09:52:00,277.79,44.64630402343719,44.154818689407435,3,833.3700000000001,265.28945,290.29055,2026-06-05 15:59:00,282.34,WEEK_END_CLOSE,13.649999999999864,1.6379279311710127
V,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0460927877377856,4.0,2026-06-01 09:52:00,323.62,45.218767520034355,40.58944666290123,3,970.86,309.0571,338.18289999999996,2026-06-03 11:41:00,309.0571,STOP_LOSS,-43.68870000000004,-4.5000000000000036
ELV,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0476190476190476,5.0,2026-06-01 09:54:00,395.0,52.876753644049984,50.93740319060115,2,790.0,377.22499999999997,412.775,2026-06-05 09:34:00,412.775,TAKE_PROFIT,35.549999999999955,4.499999999999993
CDNS,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0677419354838709,7.0,2026-06-01 10:04:00,392.21,65.54460402480856,63.017045119108296,2,784.42,374.56055,409.8594499999999,2026-06-01 13:53:00,409.8594499999999,TAKE_PROFIT,35.29889999999989,4.499999999999993
KMI,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0742574257425742,8.0,2026-06-01 10:04:00,31.14,43.56210190602315,43.230548552059965,32,996.48,29.738699999999998,32.5413,2026-06-05 15:59:00,31.69,WEEK_END_CLOSE,17.600000000000023,1.7662170841361569
ADP,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0124653739612188,1.0,2026-06-01 10:46:00,230.14,66.41099578670952,63.02366954750342,4,920.56,219.78369999999998,240.49629999999996,2026-06-05 15:59:00,231.96,WEEK_END_CLOSE,7.280000000000086,0.7908229773181619
CDNS,2026-05-29 00:00:00,2026-06-01 00:00:00,0.0677419354838709,7.0,2026-06-01 14:31:00,407.92,52.174872754644596,51.948990505691704,2,815.84,389.5636,426.27639999999997,2026-06-05 10:27:00,389.39,STOP_LOSS_GAP,-37.06000000000006,-4.54255736418906
APO,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0537670096249585,5.0,2026-06-02 09:55:00,128.35,41.490436017415625,36.651661894551076,7,898.4499999999999,122.57424999999999,134.12574999999998,2026-06-03 09:31:00,122.57424999999999,STOP_LOSS,-40.430250000000015,-4.5000000000000036
NOC,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0684570826750921,8.0,2026-06-02 09:55:00,535.07,46.59535673368596,41.39983076573956,1,535.07,510.99185,559.14815,2026-06-05 15:59:00,544.53,WEEK_END_CLOSE,9.459999999999923,1.7679929728820376
PSX,2026-06-01 00:00:00,2026-06-02 00:00:00,0.063063063063063,7.0,2026-06-02 09:55:00,180.855,55.05097414760521,50.91193772725313,5,904.275,172.716525,188.993475,2026-06-05 15:59:00,183.145,WEEK_END_CLOSE,11.450000000000102,1.2662077354787193
AON,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0263157894736842,1.0,2026-06-02 10:04:00,315.91,54.2427615002654,48.48931591966878,3,947.73,301.69405,330.12595,2026-06-05 14:31:00,330.12595,TAKE_PROFIT,42.64784999999989,4.499999999999993
DHR,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0468227424749163,3.0,2026-06-02 10:05:00,177.215,45.45590685796059,43.99866888382663,5,886.075,169.24032499999998,185.189675,2026-06-04 09:42:00,185.189675,TAKE_PROFIT,39.87337499999995,4.499999999999993
MSI,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0497076023391812,4.0,2026-06-02 10:05:00,409.3775,54.33999782448566,50.24842242987761,2,818.755,390.9555125,427.79948749999994,2026-06-05 15:59:00,410.32,WEEK_END_CLOSE,1.884999999999991,0.23022760166349077
UPS,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0302664391652447,2.0,2026-06-02 10:09:00,109.3,49.794137381428854,47.16594931932818,9,983.6999999999999,104.38149999999999,114.21849999999999,2026-06-05 15:59:00,108.55,WEEK_END_CLOSE,-6.75,-0.6861848124428138
CSX,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0703883495145631,9.0,2026-06-02 10:15:00,45.615,52.315745173891585,43.33547091231872,21,957.9150000000001,43.562325,47.667674999999996,2026-06-05 15:59:00,47.0,WEEK_END_CLOSE,29.084999999999958,3.0362819248054285
MS,2026-06-01 00:00:00,2026-06-02 00:00:00,0.0551361752516281,6.0,2026-06-02 10:25:00,213.29,50.82256243458035,49.653921660685256,4,853.16,203.69195,222.88804999999996,2026-06-05 15:59:00,211.92,WEEK_END_CLOSE,-5.480000000000018,-0.6423179708378246
PEP,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0417478049947046,6.0,2026-06-03 09:54:00,143.085,57.4776363692762,50.11308337117121,6,858.51,136.646175,149.523825,2026-06-05 15:59:00,141.86,WEEK_END_CLOSE,-7.349999999999966,-0.8561344655274805
PCAR,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0049822064056939,2.0,2026-06-03 09:55:00,114.56,56.59252083910553,55.06125559766398,8,916.48,109.4048,119.7152,2026-06-05 15:59:00,116.67,WEEK_END_CLOSE,16.879999999999995,1.84182960893855
TMO,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0430839002267573,8.0,2026-06-03 09:57:00,473.45,52.21848043884715,47.85741198434976,2,946.9,452.14475,494.75524999999993,2026-06-05 15:59:00,472.715,WEEK_END_CLOSE,-1.4700000000000273,-0.1552434259161517
SO,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0412147505422993,5.0,2026-06-03 09:59:00,92.115,65.64458781232725,64.26744910268833,10,921.15,87.96982499999999,96.26017499999999,2026-06-05 15:59:00,92.635,WEEK_END_CLOSE,5.200000000000102,0.564511751614849
SNPS,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0551823416506717,10.0,2026-06-03 10:01:00,497.61,52.72564209070762,46.344055617559754,2,995.22,475.21755,520.00245,2026-06-05 11:35:00,475.21755,STOP_LOSS,-44.78489999999999,-4.5000000000000036
TRV,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0428015564202334,7.0,2026-06-03 10:07:00,294.04,52.95445930909702,52.36572657774585,3,882.1200000000001,280.8082,307.2718,2026-06-05 15:59:00,303.36,WEEK_END_CLOSE,27.95999999999998,3.1696367841109963
MDLZ,2026-06-02 00:00:00,2026-06-03 00:00:00,0.009933774834437,3.0,2026-06-03 10:19:00,61.75,55.87210010568777,54.17568785021299,16,988.0,58.97125,64.52875,2026-06-05 15:59:00,62.05,WEEK_END_CLOSE,4.7999999999999545,0.4858299595141613
ABBV,2026-06-02 00:00:00,2026-06-03 00:00:00,0.0542953841722474,9.0,2026-06-03 10:35:00,218.0,57.95739459714855,53.45542626179128,4,872.0,208.19,227.80999999999997,2026-06-05 09:30:00,227.80999999999997,TAKE_PROFIT,39.239999999999895,4.499999999999993
TGT,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0348760403364304,9.0,2026-06-04 09:52:00,125.515,53.65938504314262,53.54057960591758,7,878.605,119.86682499999999,131.163175,2026-06-05 15:59:00,122.57,WEEK_END_CLOSE,-20.61500000000005,-2.3463331075967098
FDX,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0338983050847457,8.0,2026-06-04 09:59:00,330.09,55.21386664201382,54.992216089480394,3,990.27,315.23594999999995,344.94404999999995,2026-06-05 15:59:00,331.07,WEEK_END_CLOSE,2.9400000000000546,0.29688872731679083
AFL,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0008688097306689,3.0,2026-06-04 10:21:00,116.31,53.95264856786546,51.267839940472655,8,930.48,111.07605,121.54395,2026-06-05 15:59:00,118.26,WEEK_END_CLOSE,15.600000000000023,1.6765540366262544
TFC,2026-06-03 00:00:00,2026-06-04 00:00:00,0.0302233902759526,7.0,2026-06-04 11:09:00,48.72,51.956110308976,50.68620554078442,20,974.4,46.5276,50.9124,2026-06-05 15:59:00,49.2,WEEK_END_CLOSE,9.60000000000008,0.9852216748768461
PH,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0303030303030303,3.0,2026-06-05 09:45:00,882.0,70.03188440800878,66.78344721063908,1,882.0,842.31,921.6899999999999,2026-06-05 15:59:00,882.54,WEEK_END_CLOSE,0.5399999999999636,0.061224489795908
HWM,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0434782608695652,4.0,2026-06-05 09:50:00,250.76,56.028929261135694,55.04055326641582,3,752.28,239.4758,262.0442,2026-06-05 15:59:00,251.86,WEEK_END_CLOSE,3.300000000000068,0.438666453979919
ICE,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0891089108910891,8.0,2026-06-05 09:52:00,141.38,41.90849913985186,40.09941651104451,7,989.66,135.0179,147.7421,2026-06-05 15:59:00,141.48,WEEK_END_CLOSE,0.6999999999999602,0.07073136228603616
MMM,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0102418827631292,2.0,2026-06-05 09:57:00,153.875,56.35902154728286,54.767038937291034,6,923.25,146.950625,160.799375,2026-06-05 15:59:00,153.74,WEEK_END_CLOSE,-0.8099999999999454,-0.08773354995937899
PLD,2026-06-04 00:00:00,2026-06-05 00:00:00,0.064,7.0,2026-06-05 10:02:00,144.83,67.67692320529531,64.1409895764695,6,868.98,138.31265000000002,151.34735,2026-06-05 15:59:00,144.57,WEEK_END_CLOSE,-1.560000000000116,-0.17952081751019255
SYK,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0626003210272873,6.0,2026-06-05 10:04:00,309.92,65.1067330606264,63.90500160771869,3,929.76,295.9736,323.8664,2026-06-05 15:59:00,305.68,WEEK_END_CLOSE,-12.720000000000027,-1.3680949922560637
DHR,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0924488355681016,9.0,2026-06-05 10:16:00,184.59,48.1366325747521,44.15068386362395,5,922.95,176.28345,192.89655,2026-06-05 15:59:00,184.39,WEEK_END_CLOSE,-1.0000000000000853,-0.10834823121513848
TMUS,2026-06-04 00:00:00,2026-06-05 00:00:00,0.0933901918976545,10.0,2026-06-05 10:40:00,179.075,59.44127485288124,52.33193543016977,5,895.375,171.01662499999998,187.13337499999997,2026-06-05 15:59:00,178.18,WEEK_END_CLOSE,-4.474999999999909,-0.49979059053467667
APO,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0359712230215827,8.0,2026-06-08 09:45:00,128.67,63.502026307547595,59.31059874734566,7,900.6899999999999,122.87984999999998,134.46014999999997,2026-06-10 09:58:00,134.46014999999997,TAKE_PROFIT,40.53104999999988,4.499999999999993
PCAR,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0152173913043478,5.0,2026-06-08 09:45:00,116.76,49.36075783325586,47.815738517745196,8,934.08,111.5058,122.0142,2026-06-12 15:59:00,118.53,WEEK_END_CLOSE,14.159999999999968,1.5159301130524216
MDLZ,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0019305019305019,2.0,2026-06-08 09:47:00,61.68,35.063849198930484,33.39212278935705,16,986.88,58.904399999999995,64.45559999999999,2026-06-12 15:59:00,62.98,WEEK_END_CLOSE,20.799999999999955,2.1076523994811858
WMB,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0269966254218222,6.0,2026-06-08 09:48:00,72.02,43.148421184137206,42.46688171028066,13,936.26,68.7791,75.26089999999999,2026-06-12 15:59:00,72.08,WEEK_END_CLOSE,0.7800000000000296,0.08331019161345043
GILD,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0070583557013619,3.0,2026-06-08 09:49:00,129.76,47.18931835304871,46.05789290426809,7,908.3199999999999,123.92079999999999,135.59919999999997,2026-06-09 09:56:00,123.92079999999999,STOP_LOSS,-40.87440000000004,-4.5000000000000036
ADP,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0452830188679245,10.0,2026-06-08 09:50:00,230.02,40.05572421449245,38.16638686356174,4,920.08,219.66910000000001,240.3709,2026-06-12 15:59:00,226.25,WEEK_END_CLOSE,-15.080000000000041,-1.6389879140944363
MRSH,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0076161462300076,4.0,2026-06-08 09:50:00,164.45,47.67814487869451,46.557545424033876,6,986.6999999999999,157.04975,171.85025,2026-06-12 15:59:00,168.69,WEEK_END_CLOSE,25.440000000000055,2.578291273943445
PH,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0286885245901639,7.0,2026-06-08 09:52:00,883.975,54.200163008125706,50.62162872993298,1,883.975,844.1961249999999,923.753875,2026-06-12 15:59:00,903.33,WEEK_END_CLOSE,19.355000000000018,2.18954155943325
AFL,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0,1.0,2026-06-08 09:54:00,117.13,43.3751111896763,41.35358363710577,8,937.04,111.85914999999999,122.40084999999999,2026-06-12 15:59:00,117.8,WEEK_END_CLOSE,5.360000000000014,0.572014001536747
TFC,2026-06-05 00:00:00,2026-06-08 00:00:00,0.0404255319148936,9.0,2026-06-08 10:01:00,49.2092,54.288946718929125,46.26638722708726,20,984.1840000000001,46.994786,51.423614,2026-06-12 10:27:00,51.423614,TAKE_PROFIT,44.28827999999996,4.499999999999993
RSG,2026-06-08 00:00:00,2026-06-09 00:00:00,0.1282051282051282,9.0,2026-06-09 09:48:00,205.9,54.38544777344865,49.862228768602506,4,823.6,196.6345,215.16549999999998,2026-06-12 15:59:00,209.9,WEEK_END_CLOSE,16.0,1.942690626517729
AEP,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0680555555555555,5.0,2026-06-09 09:50:00,126.79,55.95717515862447,50.14784778328559,7,887.5300000000001,121.08445,132.49555,2026-06-12 15:59:00,129.25,WEEK_END_CLOSE,17.219999999999956,1.9402161053710731
CVS,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0808080808080808,6.0,2026-06-09 10:00:00,96.47,54.05172395222919,48.506265116536234,10,964.7,92.12885,100.81115,2026-06-12 09:30:00,100.89,TAKE_PROFIT_GAP,44.20000000000002,4.581735254483266
CSX,2026-06-08 00:00:00,2026-06-09 00:00:00,0.1371681415929203,10.0,2026-06-09 10:01:00,47.25,62.178775251164915,52.64626021681734,21,992.25,45.12375,49.37625,2026-06-12 15:59:00,47.58,WEEK_END_CLOSE,6.929999999999964,0.698412698412687
TGT,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0427423603793466,2.0,2026-06-09 10:04:00,125.44,65.04405282299223,64.64241014459586,7,878.0799999999999,119.7952,131.0848,2026-06-11 12:38:00,131.0848,TAKE_PROFIT,39.513600000000025,4.499999999999993
CMCSA,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0670041691483025,4.0,2026-06-09 10:08:00,23.745,58.698882185513995,53.78340208245985,42,997.2900000000001,22.676475,24.813525,2026-06-12 15:59:00,24.505,WEEK_END_CLOSE,31.919999999999916,3.200673826068634
HD,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0957951848084096,8.0,2026-06-09 10:08:00,318.42,68.69783317246083,59.931242651921536,3,955.26,304.0911,332.7489,2026-06-12 15:59:00,328.37,WEEK_END_CLOSE,29.849999999999966,3.1248037183593924
APD,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0912408759124087,7.0,2026-06-09 10:11:00,280.32,56.550262891727435,53.96340984335447,3,840.96,267.7056,292.9344,2026-06-12 15:59:00,281.62,WEEK_END_CLOSE,3.900000000000034,0.4637557077625587
PLD,2026-06-08 00:00:00,2026-06-09 00:00:00,0.0628930817610062,3.0,2026-06-09 10:18:00,146.7598,69.70721770978494,69.2857507857631,6,880.5588,140.155609,153.363991,2026-06-12 15:59:00,148.72,WEEK_END_CLOSE,11.761199999999917,1.33565186106821
V,2026-06-09 00:00:00,2026-06-10 00:00:00,0.0327078764248774,3.0,2026-06-10 09:50:00,324.0975,49.5069371857381,48.95048531857854,3,972.2925,309.51311250000003,338.6818875,2026-06-12 15:59:00,322.27,WEEK_END_CLOSE,-5.48250000000013,-0.5638735257137206
PEP,2026-06-09 00:00:00,2026-06-10 00:00:00,0.0230511457874961,2.0,2026-06-10 09:53:00,143.75,56.10003894605473,55.18446607687494,6,862.5,137.28125,150.21875,2026-06-12 15:59:00,144.255,WEEK_END_CLOSE,3.0299999999999727,0.3513043478260869
ELV,2026-06-09 00:00:00,2026-06-10 00:00:00,0.1132596685082873,9.0,2026-06-10 09:55:00,409.68,37.247049388444275,35.595976218088545,2,819.36,391.2444,428.1156,2026-06-12 15:59:00,404.05,WEEK_END_CLOSE,-11.259999999999991,-1.3742433118531516
