symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
HPE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0753592486164425,6.0,2026-07-13 09:47:00,47.34,40.50521696095913,39.15776737877142,21,994.1400000000001,45.2097,49.4703,2026-07-14 09:38:00,49.4703,TAKE_PROFIT,44.736299999999964,4.499999999999993
AEP,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0256410256410256,2.0,2026-07-13 09:50:00,136.165,60.03302324194601,59.34134302099627,7,953.155,130.03757499999998,142.29242499999998,2026-07-17 15:59:00,132.15,WEEK_END_CLOSE,-28.104999999999905,-2.9486285021848357
DE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1107697704510317,9.0,2026-07-13 09:51:00,584.1,39.920396282681196,36.62604384911372,1,584.1,557.8155,610.3845,2026-07-17 09:45:00,610.3845,TAKE_PROFIT,26.28449999999998,4.499999999999993
MSI,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0666666666666666,5.0,2026-07-13 09:56:00,424.59,53.186551002786445,51.74023128302546,2,849.18,405.48344999999995,443.69654999999995,2026-07-16 09:30:00,405.48344999999995,STOP_LOSS,-38.213100000000054,-4.5000000000000036
KO,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1035730138751109,7.0,2026-07-13 10:04:00,84.43,58.29277435841362,56.687159290151506,11,928.73,80.63065,88.22935,2026-07-17 15:59:00,81.565,WEEK_END_CLOSE,-31.5150000000001,-3.3933435982470783
PFE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1037560128186785,8.0,2026-07-13 10:11:00,24.6387,57.56588714696513,56.189933408690884,40,985.548,23.5299585,25.747441499999997,2026-07-17 15:59:00,25.05,WEEK_END_CLOSE,16.452000000000027,1.6693250861449682
BNY,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0410404624277456,3.0,2026-07-13 10:20:00,150.99,49.28660094529583,48.34244547236102,6,905.94,144.19545,157.78455,2026-07-15 09:30:00,157.78455,TAKE_PROFIT,40.76729999999992,4.499999999999993
MDT,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1127064111486622,10.0,2026-07-13 10:54:00,83.89,54.72419216363792,47.1240768262109,11,922.79,80.11495,87.66505,2026-07-14 09:33:00,80.11495,STOP_LOSS,-41.52555000000008,-4.5000000000000036
CSX,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0051168091347315,1.0,2026-07-13 11:14:00,49.505,45.43746042574245,43.660941673064684,20,990.1,47.277275,51.732725,2026-07-17 15:59:00,50.735,WEEK_END_CLOSE,24.599999999999937,2.484597515402487
ITW,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0408163265306122,3.0,2026-07-14 09:46:00,274.27,62.82170121599782,61.286962389415564,3,822.81,261.92785,286.61215,2026-07-17 15:59:00,276.05,WEEK_END_CLOSE,5.340000000000089,0.6489955153680782
ORLY,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0766246362754607,10.0,2026-07-14 09:49:00,86.52,39.68036080195794,39.57817930084221,11,951.7199999999999,82.6266,90.4134,2026-07-15 12:09:00,82.6266,STOP_LOSS,-42.8274,-4.5000000000000036
SYK,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0245901639344262,2.0,2026-07-14 09:50:00,313.85,36.4349608424808,34.94953751781965,3,941.5500000000001,299.72675,327.97325,2026-07-16 09:34:00,327.97325,TAKE_PROFIT,42.369749999999954,4.499999999999993
TJX,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0710116731517509,8.0,2026-07-14 09:50:00,149.74,42.271863024710115,39.80682829011105,6,898.44,143.0017,156.4783,2026-07-17 09:34:00,156.4783,TAKE_PROFIT,40.42979999999989,4.499999999999993
PCAR,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0541871921182266,5.0,2026-07-14 09:51:00,124.86,53.33260254931673,51.30905758354367,8,998.88,119.2413,130.4787,2026-07-17 15:59:00,126.22,WEEK_END_CLOSE,10.879999999999995,1.089219926317475
SPG,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0545454545454545,6.0,2026-07-14 10:04:00,221.25,63.36810511603465,57.97027755972113,4,885.0,211.29375,231.20624999999998,2026-07-17 10:51:00,231.20624999999998,TAKE_PROFIT,39.82499999999993,4.499999999999993
ECL,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0689655172413793,7.0,2026-07-14 10:05:00,272.225,58.73815720253587,54.9774806788232,3,816.6750000000001,259.974875,284.475125,2026-07-17 15:59:00,272.92,WEEK_END_CLOSE,2.0849999999999795,0.25530351731104517
RTX,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0418917722079532,2.0,2026-07-15 09:46:00,194.5,47.42660575320614,45.31967526864378,5,972.5,185.7475,203.2525,2026-07-17 15:59:00,193.49,WEEK_END_CLOSE,-5.0499999999999545,-0.5192802056555257
DHR,2026-07-14 00:00:00,2026-07-15 00:00:00,0.017221249270286,1.0,2026-07-15 09:47:00,201.03,56.08128946664275,56.07931900630242,4,804.12,191.98364999999998,210.07635,2026-07-17 15:59:00,203.745,WEEK_END_CLOSE,10.860000000000014,1.350544694821676
RSG,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0857142857142857,10.0,2026-07-15 09:48:00,219.23,45.374267769411375,41.7567071326038,4,876.92,209.36464999999998,229.09534999999997,2026-07-17 15:59:00,222.3,WEEK_END_CLOSE,12.280000000000086,1.4003557907220854
SHW,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0847457627118644,9.0,2026-07-15 09:48:00,330.46,56.70955826770954,51.43434783374149,3,991.3799999999999,315.5893,345.3307,2026-07-17 15:59:00,331.29,WEEK_END_CLOSE,2.490000000000123,0.25116504266780026
TEL,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0714285714285714,8.0,2026-07-15 09:57:00,202.32,53.793867983142064,52.473980485241675,4,809.28,193.2156,211.4244,2026-07-17 15:59:00,203.24,WEEK_END_CLOSE,3.6800000000000637,0.454725187821281
HD,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0673805913570887,5.0,2026-07-15 10:16:00,344.33,61.693045529677214,60.97189226143977,2,688.66,328.83515,359.82484999999997,2026-07-17 15:59:00,338.95,WEEK_END_CLOSE,-10.759999999999991,-1.5624546220195712
ORLY,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0704225352112676,6.0,2026-07-15 12:14:00,83.42,40.8366447809344,34.357363499467276,11,917.62,79.6661,87.17389999999999,2026-07-17 09:30:00,87.17389999999999,TAKE_PROFIT,41.29289999999986,4.499999999999993
EMR,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0610687022900763,3.0,2026-07-16 09:50:00,135.67,58.81263655045231,49.145769259292294,7,949.6899999999999,129.56484999999998,141.77514999999997,2026-07-17 09:52:00,141.77514999999997,TAKE_PROFIT,42.736049999999864,4.499999999999993
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 09:51:00,139.28,59.3790194298477,53.951535872265595,7,974.96,133.01239999999999,145.5476,2026-07-17 09:30:00,145.5476,TAKE_PROFIT,43.87319999999991,4.499999999999993
ADP,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0700636942675159,4.0,2026-07-16 09:55:00,253.03,60.347619694953664,58.804204390221344,3,759.09,241.64364999999998,264.41634999999997,2026-07-17 15:59:00,255.3,WEEK_END_CLOSE,6.810000000000031,0.8971268229063689
WELL,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0833333333333333,6.0,2026-07-16 10:07:00,236.98,57.03115773718248,55.44543809152697,4,947.92,226.31589999999997,247.64409999999998,2026-07-17 15:59:00,243.25,WEEK_END_CLOSE,25.08000000000004,2.645792893915111
TFC,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0929705215419501,9.0,2026-07-16 10:28:00,53.47,59.57415195505176,59.35085481162039,18,962.46,51.063849999999995,55.876149999999996,2026-07-17 15:59:00,52.51,WEEK_END_CLOSE,-17.280000000000015,-1.7953992893211201
MDLZ,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0857142857142857,8.0,2026-07-16 10:45:00,59.85,55.12346844523757,54.779250794687414,16,957.6,57.15675,62.54325,2026-07-17 09:35:00,62.54325,TAKE_PROFIT,43.091999999999985,4.499999999999993
SLB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.032557005243263,9.0,2026-07-17 09:45:00,46.985,52.31128821380032,51.01537257147567,21,986.685,44.870675,49.09932499999999,2026-07-17 15:59:00,46.99,WEEK_END_CLOSE,0.10500000000005372,0.010641694157720316
DASH,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0369489665264313,10.0,2026-07-17 09:46:00,185.54,41.3563753379614,41.16672463031455,5,927.6999999999999,177.1907,193.8893,2026-07-17 15:59:00,184.16,WEEK_END_CLOSE,-6.899999999999977,-0.7437749272394045
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 09:46:00,328.375,51.95033478326649,47.56190156570984,3,985.125,313.598125,343.15187499999996,2026-07-17 15:59:00,319.88,WEEK_END_CLOSE,-25.485000000000014,-2.5869813475447256
AON,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0,1.0,2026-07-17 09:50:00,374.7,64.89118329580788,63.66663619433023,2,749.4,357.83849999999995,391.56149999999997,2026-07-17 15:59:00,367.01,WEEK_END_CLOSE,-15.379999999999995,-2.052308513477452
ABBV,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0244590780809031,7.0,2026-07-17 09:54:00,260.61,68.06559947510824,67.99016724841506,3,781.83,248.88255,272.33745,2026-07-17 15:59:00,254.49,WEEK_END_CLOSE,-18.360000000000014,-2.3483365949119372
CB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0177514792899408,5.0,2026-07-17 10:54:00,353.94,64.68426271375478,57.11591340139463,2,707.88,338.0127,369.8673,2026-07-17 15:59:00,352.18,WEEK_END_CLOSE,-3.519999999999982,-0.4972594225009841
BMY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0404699738903394,8.0,2026-07-20 09:45:00,60.91,52.72704959606192,51.99487364975949,16,974.56,58.16904999999999,63.650949999999995,2026-07-24 15:59:00,62.09,WEEK_END_CLOSE,18.88000000000011,1.9372845181415244
ABBV,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0437049362174154,9.0,2026-07-20 09:48:00,255.62,54.181730549838946,47.61785122043962,3,766.86,244.1171,267.12289999999996,2026-07-24 15:59:00,259.22,WEEK_END_CLOSE,10.800000000000068,1.4083405054377662
BNY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0353982300884955,5.0,2026-07-20 09:50:00,157.9275,52.17158882395122,51.8683644877359,6,947.565,150.8207625,165.0342375,2026-07-24 15:59:00,158.95,WEEK_END_CLOSE,6.134999999999877,0.6474489876683753
CB,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0181159420289855,2.0,2026-07-20 09:50:00,352.985,58.21322858322158,53.86806725516302,2,705.97,337.100675,368.869325,2026-07-24 15:59:00,359.74,WEEK_END_CLOSE,13.509999999999991,1.9136790515177582
COF,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0534521158129175,10.0,2026-07-20 09:50:00,208.27,54.5170755128036,50.168463896954826,4,833.08,198.89785,217.64215,2026-07-22 10:57:00,198.89785,STOP_LOSS,-37.48860000000002,-4.5000000000000036
AON,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0,1.0,2026-07-20 09:51:00,363.82,44.240094244293886,42.533514695535395,2,727.64,347.44809999999995,380.1919,2026-07-24 15:59:00,361.67,WEEK_END_CLOSE,-4.2999999999999545,-0.5909515694574208
ECL,2026-07-17 00:00:00,2026-07-20 00:00:00,0.037037037037037,6.0,2026-07-20 09:57:00,271.775,51.90405749079356,49.16938059463046,3,815.3249999999999,259.545125,284.00487499999997,2026-07-24 15:59:00,268.75,WEEK_END_CLOSE,-9.074999999999932,-1.1130530769938307
MRK,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0263956711099379,4.0,2026-07-20 09:58:00,127.44,56.190825763856864,48.92166791114876,7,892.0799999999999,121.70519999999999,133.17479999999998,2026-07-24 15:59:00,131.09,WEEK_END_CLOSE,25.55000000000004,2.864092906465787
SPG,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0209790209790209,3.0,2026-07-20 10:06:00,230.58,62.94403502449717,59.66787181949745,4,922.32,220.2039,240.9561,2026-07-24 15:59:00,229.68,WEEK_END_CLOSE,-3.6000000000000227,-0.3903200624512104
ITW,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0392156862745098,7.0,2026-07-20 10:21:00,272.45,43.9381227542509,41.41033154220556,3,817.3499999999999,260.18975,284.71025,2026-07-24 15:59:00,283.03,WEEK_END_CLOSE,31.739999999999952,3.8832813360249574
CI,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1412103746397694,10.0,2026-07-21 09:45:00,283.99,55.246630624916016,50.85875908635413,3,851.97,271.21045,296.76955,2026-07-24 15:59:00,289.55,WEEK_END_CLOSE,16.680000000000007,1.9578154160357686
DLR,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0977777777777777,5.0,2026-07-21 09:51:00,176.99,55.78826061468991,55.41420112223898,5,884.95,169.02545,184.95454999999998,2026-07-24 09:30:00,190.0,TAKE_PROFIT_GAP,65.04999999999995,7.350697779535564
GILD,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0507196710075394,3.0,2026-07-21 09:52:00,130.63,47.51610720306469,44.416554653987504,7,914.41,124.75164999999998,136.50834999999998,2026-07-24 15:59:00,129.33,WEEK_END_CLOSE,-9.09999999999988,-0.9951772180968987
CME,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1407056798623063,9.0,2026-07-21 09:53:00,241.6,46.85526208563258,41.50754780946482,4,966.4,230.72799999999998,252.47199999999998,2026-07-22 09:41:00,252.47199999999998,TAKE_PROFIT,43.48799999999994,4.499999999999993
CL,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0833333333333333,4.0,2026-07-21 09:54:00,91.2,51.109660758256666,50.75693788006049,10,912.0,87.096,95.304,2026-07-24 15:59:00,90.76,WEEK_END_CLOSE,-4.399999999999977,-0.48245614035087314
SO,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0382848392036753,2.0,2026-07-21 09:57:00,93.79,46.036688282104095,45.097201169679266,10,937.9000000000001,89.56945,98.01055,2026-07-24 15:59:00,97.27,WEEK_END_CLOSE,34.7999999999999,3.710416888794099
WMB,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1216617210682492,7.0,2026-07-21 10:00:00,73.38,43.0780140609146,38.920208615006715,13,953.9399999999999,70.0779,76.68209999999999,2026-07-24 15:59:00,74.01,WEEK_END_CLOSE,8.190000000000126,0.8585445625511223
MDLZ,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0273224043715847,1.0,2026-07-21 10:01:00,59.4,47.06369816123729,45.17586457995631,16,950.4,56.727,62.07299999999999,2026-07-24 15:59:00,60.53,WEEK_END_CLOSE,18.08000000000004,1.9023569023569165
PGR,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1320293398533007,8.0,2026-07-21 10:03:00,208.76,54.56318710500314,51.886100732048305,4,835.04,199.36579999999998,218.15419999999997,2026-07-24 15:59:00,213.81,WEEK_END_CLOSE,20.200000000000045,2.419045794213459
FCX,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1020634568449079,6.0,2026-07-21 10:50:00,61.82,66.48783223119598,63.45469445879671,16,989.12,59.0381,64.6019,2026-07-22 11:14:00,64.6019,TAKE_PROFIT,44.510400000000004,4.499999999999993
MCD,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1781800857551214,8.0,2026-07-22 09:45:00,264.6177,49.25305390136236,46.59987126237807,3,793.8531,252.7099035,276.5254965,2026-07-24 15:59:00,264.76,WEEK_END_CLOSE,0.42689999999993233,0.053775692253377194
UPS,2026-07-21 00:00:00,2026-07-22 00:00:00,0.0386202830188679,1.0,2026-07-22 09:52:00,117.0602,59.3974446048643,56.3051132372306,8,936.4816,111.79249099999998,122.32790899999999,2026-07-24 15:59:00,114.79,WEEK_END_CLOSE,-18.161599999999908,-1.939344029823964
SLB,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1297602256699576,6.0,2026-07-22 09:54:00,47.445,58.47942940060477,54.752369201437425,21,996.345,45.309975,49.580025,2026-07-24 09:30:00,50.07,TAKE_PROFIT_GAP,55.125,5.5327220992728465
XOM,2026-07-21 00:00:00,2026-07-22 00:00:00,0.2254153141111323,9.0,2026-07-22 09:54:00,153.735,63.4194147315868,62.52874248200713,6,922.4100000000001,146.816925,160.653075,2026-07-24 15:59:00,156.93,WEEK_END_CLOSE,19.16999999999996,2.078251536735287
CSX,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1684446939921392,7.0,2026-07-22 09:58:00,50.005,52.94218670257719,49.41368717171245,19,950.095,47.754775,52.255224999999996,2026-07-23 09:30:00,52.255224999999996,TAKE_PROFIT,42.75427499999987,4.499999999999993
FTNT,2026-07-21 00:00:00,2026-07-22 00:00:00,0.1214574898785425,5.0,2026-07-22 10:00:00,156.62,54.630051888073424,49.29136579246059,6,939.72,149.5721,163.6679,2026-07-24 15:59:00,152.35,WEEK_END_CLOSE,-25.62000000000006,-2.7263440173668774
CVS,2026-07-21 00:00:00,2026-07-22 00:00:00,0.0387118193891102,2.0,2026-07-22 10:06:00,110.64,65.32586791251424,60.22973404609447,9,995.76,105.6612,115.6188,2026-07-24 15:59:00,107.74,WEEK_END_CLOSE,-26.10000000000005,-2.6211135213304426
PFE,2026-07-21 00:00:00,2026-07-22 00:00:00,0.2267437379576108,10.0,2026-07-22 10:06:00,25.145,62.530900585087764,59.23181910165503,39,980.655,24.013475,26.276525,2026-07-24 15:59:00,24.55,WEEK_END_CLOSE,-23.204999999999956,-2.366275601511225
KO,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1425006239081607,10.0,2026-07-23 09:59:00,81.26,43.922170614274016,40.80784726301605,12,975.1200000000001,77.6033,84.9167,2026-07-24 15:59:00,82.25,WEEK_END_CLOSE,11.879999999999939,1.2183115924193855
APO,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0218151307509439,2.0,2026-07-23 10:00:00,121.0,59.89202601675317,53.65214619150447,8,968.0,115.55499999999999,126.445,2026-07-24 15:59:00,122.65,WEEK_END_CLOSE,13.200000000000045,1.3636363636363669
MMM,2026-07-22 00:00:00,2026-07-23 00:00:00,0.0497393945669807,3.0,2026-07-23 10:00:00,170.0,53.15245232090856,49.52519070497684,5,850.0,162.35,177.64999999999998,2026-07-24 15:59:00,172.59,WEEK_END_CLOSE,12.950000000000017,1.5235294117647014
EMR,2026-07-22 00:00:00,2026-07-23 00:00:00,0.1333333333333333,8.0,2026-07-23 11:16:00,143.67,47.45352993647032,46.066251291880334,6,862.02,137.20485,150.13514999999998,2026-07-24 15:59:00,147.94,WEEK_END_CLOSE,25.62000000000006,2.97208881464468
JNJ,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0291417501895056,2.0,2026-07-24 09:50:00,262.01,58.95626889455694,57.71153199636332,3,786.03,250.21954999999997,273.80044999999996,2026-07-24 15:59:00,263.42,WEEK_END_CLOSE,4.230000000000075,0.5381473989542584
UNP,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0511215440792905,5.0,2026-07-24 09:52:00,304.545,50.57868859152779,48.475198012722764,3,913.635,290.840475,318.249525,2026-07-24 15:59:00,307.55,WEEK_END_CLOSE,9.014999999999986,0.9867178906237228
DASH,2026-07-23 00:00:00,2026-07-24 00:00:00,0.0286699328615496,1.0,2026-07-24 10:00:00,171.42,52.21093099907131,51.84892699104613,5,857.0999999999999,163.7061,179.13389999999998,2026-07-24 15:59:00,172.98,WEEK_END_CLOSE,7.800000000000011,0.9100455022751142
SLB,2026-07-23 00:00:00,2026-07-24 00:00:00,0.1152795292139554,9.0,2026-07-24 10:02:00,51.23,63.119874605362746,58.070705162429284,19,973.3699999999999,48.92464999999999,53.535349999999994,2026-07-24 15:59:00,52.45,WEEK_END_CLOSE,23.180000000000113,2.3814171383954807
ICE,2026-07-24 00:00:00,2026-07-27 00:00:00,0.0688073394495412,4.0,2026-07-27 09:46:00,146.7,62.30952150880828,62.25684155779152,6,880.1999999999999,140.09849999999997,153.30149999999998,2026-07-29 09:57:00,153.30149999999998,TAKE_PROFIT,39.608999999999924,4.499999999999993
EOG,2026-07-24 00:00:00,2026-07-27 00:00:00,0.1241379310344827,7.0,2026-07-27 09:53:00,144.043,43.059405052905376,42.243040731736414,6,864.258,137.561065,150.524935,2026-07-31 15:59:00,148.67,WEEK_END_CLOSE,27.761999999999887,3.2122352353116668
DIS,2026-07-24 00:00:00,2026-07-27 00:00:00,0.1212705590282395,6.0,2026-07-27 09:58:00,96.4001,53.41709679615263,52.75175145931945,10,964.001,92.0620955,100.73810449999999,2026-07-31 15:59:00,96.2,WEEK_END_CLOSE,-2.0009999999999195,-0.2075723987838063
MDLZ,2026-07-24 00:00:00,2026-07-27 00:00:00,0.0857142857142857,5.0,2026-07-27 10:01:00,60.33,48.339413241982264,46.35751787167848,16,965.28,57.61514999999999,63.04485,2026-07-28 09:58:00,63.04485,TAKE_PROFIT,43.437599999999975,4.499999999999993
MRK,2026-07-24 00:00:00,2026-07-27 00:00:00,0.0527481377088786,2.0,2026-07-27 10:01:00,131.775,51.15058407549937,49.48105907939892,7,922.4250000000001,125.845125,137.704875,2026-07-31 15:59:00,130.22,WEEK_END_CLOSE,-10.885000000000048,-1.1800417378106665
CI,2026-07-24 00:00:00,2026-07-27 00:00:00,0.0666666666666666,3.0,2026-07-27 10:02:00,288.515,48.91080517521526,48.62939833799619,3,865.545,275.53182499999997,301.49817499999995,2026-07-28 14:02:00,301.49817499999995,TAKE_PROFIT,38.94952499999988,4.499999999999993
ORCL,2026-07-24 00:00:00,2026-07-27 00:00:00,0.1371004722331721,9.0,2026-07-27 10:07:00,121.1,57.68465300721331,57.61403831593198,8,968.8,115.6505,126.54949999999998,2026-07-28 09:34:00,115.6505,STOP_LOSS,-43.596000000000004,-4.5000000000000036
META,2026-07-24 00:00:00,2026-07-27 00:00:00,0.1375263174433585,10.0,2026-07-27 10:21:00,608.125,54.26253710843022,52.28250061452397,1,608.125,580.759375,635.4906249999999,2026-07-30 09:30:00,526.0,STOP_LOSS_GAP,-82.125,-13.504624871531345
SNPS,2026-07-24 00:00:00,2026-07-27 00:00:00,0.1263586956521739,8.0,2026-07-27 10:46:00,392.73,63.04366932992656,59.585574636511424,2,785.46,375.05715,410.40285,2026-07-29 15:55:00,375.05715,STOP_LOSS,-35.34570000000008,-4.500000000000015
JNJ,2026-07-24 00:00:00,2026-07-27 00:00:00,0.0361734435633541,1.0,2026-07-27 11:44:00,267.87,55.46563424987137,54.08937698143259,3,803.61,255.81584999999998,279.92415,2026-07-30 10:01:00,255.81584999999998,STOP_LOSS,-36.162450000000064,-4.5000000000000036
CSX,2026-07-27 00:00:00,2026-07-28 00:00:00,0.0106326422115895,1.0,2026-07-28 09:51:00,52.18,66.46949043745059,56.56920258709822,19,991.42,49.8319,54.528099999999995,2026-07-30 11:00:00,49.8319,STOP_LOSS,-44.613900000000044,-4.5000000000000036
UNP,2026-07-27 00:00:00,2026-07-28 00:00:00,0.0218563370935633,2.0,2026-07-28 09:51:00,300.15,59.09219643304341,56.08244570907358,3,900.4499999999999,286.64324999999997,313.65674999999993,2026-07-30 10:47:00,286.64324999999997,STOP_LOSS,-40.52025000000003,-4.5000000000000036
VRTX,2026-07-27 00:00:00,2026-07-28 00:00:00,0.1854545454545454,10.0,2026-07-28 10:01:00,484.684,54.33650427851929,54.02652904215222,2,969.368,462.87322,506.49478,2026-07-31 15:59:00,476.88,WEEK_END_CLOSE,-15.608000000000061,-1.6101212336285142
